Date,Adj Close,Close,High,Low,Open,Volume,Log_Return,Var_Hist
2018-09-11,2887.889892578125,2887.889892578125,2892.52001953125,2866.780029296875,2871.570068359375,2904500000,0.003732865689715426,0.004776815567515592
2018-09-12,2888.919921875,2888.919921875,2894.64990234375,2879.199951171875,2888.2900390625,3341280000,0.0003566083498935524,0.004463810719010547
2018-09-13,2904.179931640625,2904.179931640625,2906.760009765625,2896.389892578125,2896.85009765625,3274090000,0.005268352159391334,0.004332692179348425
2018-09-14,2904.97998046875,2904.97998046875,2908.300048828125,2895.77001953125,2906.3798828125,3179410000,0.00027544390076635555,0.003350211954173049
2018-09-17,2888.800048828125,2888.800048828125,2904.64990234375,2886.159912109375,2903.830078125,2967980000,-0.005585290991549207,0.003339707526588639
2018-09-18,2904.31005859375,2904.31005859375,2911.169921875,2890.429931640625,2890.739990234375,3091190000,0.0053546528676252396,0.0035187540149422673
2018-09-19,2907.949951171875,2907.949951171875,2912.360107421875,2903.820068359375,2906.60009765625,3302460000,0.0012524880331719868,0.0034900921321836986
2018-09-20,2930.75,2930.75,2934.800048828125,2919.72998046875,2919.72998046875,3406520000,0.00781001418532906,0.004063340444865244
2018-09-21,2929.669921875,2929.669921875,2940.909912109375,2927.110107421875,2936.760009765625,5652470000,-0.00036860093700704873,0.004062221533192506
2018-09-24,2919.3701171875,2919.3701171875,2923.7900390625,2912.6298828125,2921.830078125,3392030000,-0.003521882314013849,0.004231832093895138
2018-09-25,2915.56005859375,2915.56005859375,2923.949951171875,2913.699951171875,2921.75,3330880000,-0.001305948493117946,0.003932574943723962
2018-09-26,2905.969970703125,2905.969970703125,2931.14990234375,2903.280029296875,2916.97998046875,3417540000,-0.003294699681159941,0.003447175177943819
2018-09-27,2914.0,2914.0,2927.219970703125,2909.27001953125,2911.64990234375,3101360000,0.0027594762285113967,0.003528979838863945
2018-09-28,2913.97998046875,2913.97998046875,2920.530029296875,2907.5,2910.030029296875,3461680000,-6.870144138179519e-06,0.003141022769532032
2018-10-01,2924.590087890625,2924.590087890625,2937.06005859375,2917.909912109375,2926.2900390625,3375890000,0.0036344923421985013,0.003020131877669301
2018-10-02,2923.429931640625,2923.429931640625,2931.419921875,2919.3701171875,2923.800048828125,3432620000,-0.0003967689102790794,0.003026852619143902
2018-10-03,2925.510009765625,2925.510009765625,2939.860107421875,2921.360107421875,2931.68994140625,3625510000,0.0007112667367183715,0.002973957447306321
2018-10-04,2901.610107421875,2901.610107421875,2919.780029296875,2883.919921875,2919.35009765625,3510370000,-0.008203035421009815,0.0037690938601054763
2018-10-05,2885.570068359375,2885.570068359375,2909.639892578125,2869.2900390625,2902.5400390625,3340820000,-0.0055433145846221455,0.003995610316122082
2018-10-08,2884.429931640625,2884.429931640625,2889.449951171875,2862.080078125,2877.530029296875,3381820000,-0.000395194708349698,0.0039280254405493495
2018-10-09,2880.340087890625,2880.340087890625,2894.830078125,2874.27001953125,2882.510009765625,3531690000,-0.0014189098341542976,0.003919126305720324
2018-10-10,2785.679931640625,2785.679931640625,2874.02001953125,2784.860107421875,2873.89990234375,4554260000,-0.03341638904260208,0.01703507987967277
2018-10-11,2728.3701171875,2728.3701171875,2795.139892578125,2710.510009765625,2776.8701171875,4914090000,-0.02078757997254153,0.02129569296993698
2018-10-12,2767.1298828125,2767.1298828125,2775.77001953125,2729.43994140625,2770.5400390625,4024010000,0.014106235408376288,0.024012732535229654
2018-10-15,2750.7900390625,2750.7900390625,2775.989990234375,2749.030029296875,2763.830078125,3327160000,-0.005922482291300048,0.024071150652264017
2018-10-16,2809.919921875,2809.919921875,2813.4599609375,2766.909912109375,2767.050048828125,3460260000,0.02126782803490127,0.03070210156979036
2018-10-17,2809.2099609375,2809.2099609375,2816.93994140625,2781.81005859375,2811.669921875,3347090000,-0.0002526942626648821,0.03013648087410547
2018-10-18,2768.780029296875,2768.780029296875,2806.0400390625,2755.179931640625,2802.0,3639300000,-0.014496490575341185,0.031986575777879944
2018-10-19,2767.780029296875,2767.780029296875,2797.77001953125,2760.27001953125,2775.659912109375,3593940000,-0.00036123513527937907,0.030698727859879378
2018-10-22,2755.8798828125,2755.8798828125,2778.93994140625,2749.219970703125,2773.93994140625,3331270000,-0.004308797096477868,0.030651113506841854
2018-10-23,2740.68994140625,2740.68994140625,2753.590087890625,2691.429931640625,2721.030029296875,4373710000,-0.005527076180694164,0.03073017863838634
2018-10-24,2656.10009765625,2656.10009765625,2742.590087890625,2651.889892578125,2737.8701171875,4738670000,-0.03135077386114084,0.04027415721460191
2018-10-25,2705.570068359375,2705.570068359375,2722.699951171875,2667.840087890625,2674.8798828125,4663930000,0.018453717978714167,0.04657680940729454
2018-10-26,2658.68994140625,2658.68994140625,2692.3798828125,2628.159912109375,2667.860107421875,4804330000,-0.017479138010003174,0.048349288128031
2018-10-29,2641.25,2641.25,2706.85009765625,2603.5400390625,2682.64990234375,4701260000,-0.00658120829519397,0.0481457027943975
2018-10-30,2682.6298828125,2682.6298828125,2685.429931640625,2635.340087890625,2640.679931640625,5125600000,0.015545322971877482,0.052343558702409754
2018-10-31,2711.739990234375,2711.739990234375,2736.68994140625,2705.60009765625,2705.60009765625,5133380000,0.010792878754571094,0.054893738216903305
2018-11-01,2740.3701171875,2740.3701171875,2741.669921875,2708.85009765625,2717.580078125,4730250000,0.010502498868529206,0.05710282808556191
2018-11-02,2723.06005859375,2723.06005859375,2756.550048828125,2700.43994140625,2745.449951171875,4261230000,-0.006336721055879746,0.05690524191464985
2018-11-05,2738.31005859375,2738.31005859375,2744.27001953125,2717.93994140625,2726.3701171875,3650910000,0.0055846936971941175,0.05768482565523421
2018-11-06,2755.449951171875,2755.449951171875,2756.820068359375,2737.080078125,2738.39990234375,3543800000,0.0062397877444086355,0.058564084906464274
2018-11-07,2813.889892578125,2813.889892578125,2815.14990234375,2774.1298828125,2774.1298828125,3929080000,0.020987078560774024,0.06501725987279468
2018-11-08,2806.830078125,2806.830078125,2814.75,2794.989990234375,2806.3798828125,3673550000,-0.002512068988491457,0.05131946050334801
2018-11-09,2781.010009765625,2781.010009765625,2794.10009765625,2764.239990234375,2794.10009765625,4029030000,-0.00924158591537243,0.04676604814358073
2018-11-12,2726.219970703125,2726.219970703125,2775.989990234375,2722.0,2773.929931640625,3701570000,-0.019898150985467496,0.0493336251291575
2018-11-13,2722.179931640625,2722.179931640625,2754.60009765625,2714.97998046875,2730.050048828125,4112820000,-0.0014830188221738934,0.048986905461224826
2018-11-14,2701.580078125,2701.580078125,2746.800048828125,2685.75,2737.89990234375,4449060000,-0.007596188818450545,0.04315270118785256
2018-11-15,2730.199951171875,2730.199951171875,2735.3798828125,2670.75,2693.52001953125,4204960000,0.01053803274264194,0.04499040334645174
2018-11-16,2736.27001953125,2736.27001953125,2746.75,2712.159912109375,2718.5400390625,3996970000,0.002220837537483983,0.042809302002540864
2018-11-19,2690.72998046875,2690.72998046875,2733.159912109375,2681.090087890625,2730.739990234375,3806940000,-0.016783161235721437,0.04596219524186743
2018-11-20,2641.889892578125,2641.889892578125,2669.43994140625,2631.52001953125,2654.60009765625,4370820000,-0.018317995556585972,0.049363802620291795
2018-11-21,2649.929931640625,2649.929931640625,2670.72998046875,2649.820068359375,2657.739990234375,3237400000,0.0030386693107672014,0.049485413188286365
2018-11-23,2632.56005859375,2632.56005859375,2647.550048828125,2631.090087890625,2633.360107421875,1651680000,-0.006576419711855615,0.03827909432143625
2018-11-26,2673.449951171875,2673.449951171875,2674.35009765625,2649.969970703125,2649.969970703125,3523520000,0.015412975845366429,0.036943517198375804
2018-11-27,2682.169921875,2682.169921875,2682.530029296875,2655.889892578125,2663.75,3494380000,0.003256384364612641,0.03326676587273813
2018-11-28,2743.7900390625,2743.7900390625,2744.0,2684.3798828125,2691.449951171875,3984540000,0.022714051303113776,0.03839769867263541
2018-11-29,2737.800048828125,2737.800048828125,2753.75,2722.93994140625,2736.969970703125,3599200000,-0.002185494545393453,0.036034768510524076
2018-11-30,2760.169921875,2760.169921875,2760.8798828125,2732.760009765625,2737.760009765625,4668310000,0.008137547716617559,0.03546204527723954
2018-12-03,2790.3701171875,2790.3701171875,2800.179931640625,2773.3798828125,2790.5,4221580000,0.010882001794362436,0.03555615247888994
2018-12-04,2700.06005859375,2700.06005859375,2785.929931640625,2697.179931640625,2782.429931640625,4515710000,-0.03290022883855611,0.04884175728138363
2018-12-06,2695.949951171875,2695.949951171875,2696.14990234375,2621.530029296875,2663.510009765625,5180430000,-0.0015233879141442856,0.048375353361453946
2018-12-07,2633.080078125,2633.080078125,2708.5400390625,2623.139892578125,2691.260009765625,4242240000,-0.02359633545632224,0.05380798705494114
2018-12-10,2637.719970703125,2637.719970703125,2647.510009765625,2583.22998046875,2630.860107421875,4162880000,0.0017606032229163218,0.04702741628284119
2018-12-11,2636.780029296875,2636.780029296875,2674.35009765625,2621.300048828125,2664.43994140625,3963440000,-0.00035640967530566644,0.047113960168441056
2018-12-12,2651.070068359375,2651.070068359375,2685.43994140625,2650.260009765625,2658.22998046875,4029300000,0.005404871010351243,0.0473756373768547
2018-12-13,2650.5400390625,2650.5400390625,2670.18994140625,2637.27001953125,2658.699951171875,3978340000,-0.00019995031241503897,0.0432856208492859
2018-12-14,2599.949951171875,2599.949951171875,2635.070068359375,2593.840087890625,2629.679931640625,4064370000,-0.019271212268699812,0.047146499433712276
2018-12-17,2545.93994140625,2545.93994140625,2601.1298828125,2530.5400390625,2590.75,4661420000,-0.020992284828576645,0.05112578482290608
2018-12-18,2546.159912109375,2546.159912109375,2573.989990234375,2528.7099609375,2559.89990234375,4519190000,8.639685378910398e-05,0.048916903892218894
2018-12-19,2506.9599609375,2506.9599609375,2585.2900390625,2488.9599609375,2547.050048828125,5152830000,-0.015515459175936802,0.05021385648824119
2018-12-20,2467.419921875,2467.419921875,2509.6298828125,2441.179931640625,2496.77001953125,5619780000,-0.015897809484103957,0.04994180415321135
2018-12-21,2416.6201171875,2416.6201171875,2504.409912109375,2408.550048828125,2465.3798828125,7657890000,-0.02080312049854063,0.05090470955940097
2018-12-24,2351.10009765625,2351.10009765625,2410.340087890625,2351.10009765625,2400.56005859375,2613670000,-0.02748657287831441,0.05648407993491778
2018-12-26,2467.699951171875,2467.699951171875,2467.760009765625,2346.580078125,2363.1201171875,4249740000,0.04840317767080503,0.09153957791947963
2018-12-27,2488.830078125,2488.830078125,2489.10009765625,2397.93994140625,2442.5,4139010000,0.008526228968816992,0.08889940345479576
2018-12-28,2485.739990234375,2485.739990234375,2520.27001953125,2472.889892578125,2498.77001953125,3728440000,-0.0012423539102312722,0.08838679728520132
2018-12-31,2506.85009765625,2506.85009765625,2509.239990234375,2482.820068359375,2498.93994140625,3461920000,0.008456625862206874,0.08136399047398021
2019-01-02,2510.030029296875,2510.030029296875,2519.489990234375,2467.469970703125,2476.9599609375,3733160000,0.0012676930626261643,0.08169114404793151
2019-01-03,2447.889892578125,2447.889892578125,2493.139892578125,2443.9599609375,2491.919921875,3858830000,-0.02506833181891511,0.08465219125892272
2019-01-04,2531.93994140625,2531.93994140625,2538.070068359375,2474.330078125,2474.330078125,4234140000,0.03375939906034647,0.10050243546971774
2019-01-07,2549.68994140625,2549.68994140625,2566.159912109375,2524.56005859375,2535.610107421875,4133120000,0.006985975995229761,0.09117603743777478
2019-01-08,2574.409912109375,2574.409912109375,2579.820068359375,2547.56005859375,2568.110107421875,4120060000,0.009648587336497393,0.09301312392742472
2019-01-09,2584.9599609375,2584.9599609375,2595.320068359375,2568.889892578125,2580.0,4088740000,0.004089671332822161,0.087281034275077
2019-01-10,2596.639892578125,2596.639892578125,2597.820068359375,2562.02001953125,2573.510009765625,3721300000,0.004508241374462229,0.08755434730543037
2019-01-11,2596.260009765625,2596.260009765625,2596.27001953125,2577.39990234375,2588.110107421875,3447460000,-0.0001463085444824661,0.08755694744419175
2019-01-14,2582.610107421875,2582.610107421875,2589.320068359375,2570.409912109375,2580.31005859375,3689370000,-0.00527139458724949,0.08727219644567136
2019-01-15,2610.300048828125,2610.300048828125,2613.080078125,2585.10009765625,2585.10009765625,3601180000,0.010664618879761001,0.08897501605687483
2019-01-16,2616.10009765625,2616.10009765625,2625.760009765625,2612.679931640625,2614.75,3882180000,0.0022195205290883643,0.08447511712654612
2019-01-17,2635.9599609375,2635.9599609375,2645.06005859375,2606.360107421875,2609.280029296875,3802410000,0.007562730706235749,0.07894182922264623
2019-01-18,2670.7099609375,2670.7099609375,2675.469970703125,2647.580078125,2651.27001953125,4009010000,0.01309691283985578,0.08045893829569743
2019-01-22,2632.89990234375,2632.89990234375,2657.8798828125,2617.27001953125,2657.8798828125,3923950000,-0.014258476827972471,0.07991439415697126
2019-01-23,2638.699951171875,2638.699951171875,2653.18994140625,2612.860107421875,2643.47998046875,3358770000,0.002200489919450871,0.07552984179021434
2019-01-24,2642.330078125,2642.330078125,2647.199951171875,2627.010009765625,2638.840087890625,3449230000,0.001374780110977555,0.06801952181665812
2019-01-25,2664.760009765625,2664.760009765625,2672.3798828125,2657.330078125,2657.43994140625,3821000000,0.008452867700518018,0.05477447917627558
2019-01-28,2643.85009765625,2643.85009765625,2644.969970703125,2624.06005859375,2644.969970703125,3630820000,-0.007877775848708898,0.03259348856190238
2019-01-29,2640.0,2640.0,2650.929931640625,2631.050048828125,2644.889892578125,3518070000,-0.0014573079351148383,0.03247050252290892
2019-01-30,2681.050048828125,2681.050048828125,2690.43994140625,2648.340087890625,2653.6201171875,3883270000,0.015429609891560045,0.034104302438771855
2019-01-31,2704.10009765625,2704.10009765625,2708.949951171875,2678.64990234375,2685.489990234375,4953800000,0.008560648809767757,0.03411715858204339
2019-02-01,2706.530029296875,2706.530029296875,2716.659912109375,2696.8798828125,2702.320068359375,3782490000,0.0008982065848071141,0.03414057610107735
2019-02-04,2724.8701171875,2724.8701171875,2724.989990234375,2698.75,2706.489990234375,3369450000,0.006753381117479676,0.023311373356279207
2019-02-05,2737.699951171875,2737.699951171875,2738.97998046875,2724.030029296875,2728.340087890625,3597620000,0.0046973704373502,0.012460795892977543
2019-02-06,2731.610107421875,2731.610107421875,2738.080078125,2724.14990234375,2735.050048828125,3486590000,-0.0022269157175087858,0.012721216014448847
2019-02-07,2706.050048828125,2706.050048828125,2719.320068359375,2687.260009765625,2717.530029296875,4114040000,-0.009401193202230233,0.01401957886355675
