Date,Adj Close,Close,High,Low,Open,Volume,Log_Return,Var_Hist
2022-07-12,142.98959350585938,145.86000061035156,148.4499969482422,145.0500030517578,145.75999450683594,77588800,0.006810378576377295,0.1300637805990765
2022-07-13,142.6269073486328,145.49000549316406,146.4499969482422,142.1199951171875,142.99000549316406,71185600,-0.0025396736608952063,0.10878858250321853
2022-07-14,145.54820251464844,148.47000122070312,148.9499969482422,143.25,144.0800018310547,78140700,0.020275139243359407,0.08844455621144964
2022-07-15,147.21478271484375,150.1699981689453,150.86000061035156,148.1999969482422,149.77999877929688,76259900,0.011385306796332177,0.08883386007873854
2022-07-18,144.17579650878906,147.07000732421875,151.57000732421875,146.6999969482422,150.74000549316406,81420900,-0.020859263221014283,0.0943520597211939
2022-07-19,148.0284423828125,151.0,151.22999572753906,146.91000366210938,147.9199981689453,82982400,0.026371069479154196,0.07319688783195645
2022-07-20,150.0282745361328,153.0399932861328,153.72000122070312,150.3699951171875,151.1199951171875,64823400,0.013419339678012919,0.07345701356869563
2022-07-21,152.29281616210938,155.35000610351562,155.57000732421875,151.94000244140625,154.5,65086600,0.01498131655344047,0.06614484896656772
2022-07-22,151.05763244628906,154.08999633789062,156.27999877929688,153.41000366210938,155.38999938964844,66675400,-0.008143653967450183,0.06747696659075451
2022-07-25,149.94007873535156,152.9499969482422,155.0399932861328,152.27999877929688,154.00999450683594,53623900,-0.007425696639321382,0.06641160861042879
2022-07-26,148.61663818359375,151.60000610351562,153.08999633789062,150.8000030517578,152.25999450683594,55138700,-0.008865646929040901,0.06335921034979893
2022-07-27,153.70448303222656,156.7899932861328,157.3300018310547,152.16000366210938,152.5800018310547,78620700,0.0336617252795835,0.07421721121273903
2022-07-28,154.25350952148438,157.35000610351562,157.63999938964844,154.41000366210938,156.97999572753906,81378700,0.0035655971541758867,0.05805050300221091
2022-07-29,159.31198120117188,162.50999450683594,163.6300048828125,159.5,161.24000549316406,101786900,0.03226701095376004,0.0656976596283381
2022-08-01,158.33163452148438,161.50999450683594,163.58999633789062,160.88999938964844,161.00999450683594,67829400,-0.006172639674667076,0.05969119534019457
2022-08-02,156.8611297607422,160.00999450683594,162.41000366210938,159.6300048828125,160.10000610351562,59907000,-0.009330895861622134,0.062234554309700416
2022-08-03,162.8607177734375,166.1300048828125,166.58999633789062,160.75,160.83999633789062,82507500,0.037534453223352374,0.07215920951677603
2022-08-04,162.54702758789062,165.80999755859375,167.19000244140625,164.42999267578125,166.00999450683594,55474100,-0.0019279828903099737,0.07318155681894059
2022-08-05,162.3212432861328,165.35000610351562,165.85000610351562,163.0,163.2100067138672,56697000,-0.0013900054782438479,0.07021653906640744
2022-08-08,161.8500213623047,164.8699951171875,167.80999755859375,164.1999969482422,166.3699951171875,60276900,-0.0029072426036204206,0.0711370095529548
2022-08-09,161.89910888671875,164.9199981689453,165.82000732421875,163.25,164.02000427246094,63135500,0.00030324421104978836,0.06610590238387577
2022-08-10,166.13998413085938,169.24000549316406,169.33999633789062,166.89999389648438,167.67999267578125,70170500,0.025857354322660273,0.07073376499103926
2022-08-11,165.40370178222656,168.49000549316406,170.99000549316406,168.19000244140625,170.05999755859375,57149200,-0.004441547767756433,0.0712413616729694
2022-08-12,168.94754028320312,172.10000610351562,172.1699981689453,169.39999389648438,169.82000732421875,68039400,0.02119909108321989,0.07155941597344738
2022-08-15,170.01760864257812,173.19000244140625,173.38999938964844,171.35000610351562,171.52000427246094,54091700,0.00631375772694977,0.07132027203709142
2022-08-16,169.86053466796875,173.02999877929688,173.7100067138672,171.66000366210938,172.77999877929688,56377100,-0.0009242958918279842,0.06216523623608068
2022-08-17,171.3527069091797,174.5500030517578,176.14999389648438,172.57000732421875,172.77000427246094,79542000,0.00874632969509748,0.05764764793400009
2022-08-18,170.9600067138672,174.14999389648438,174.89999389648438,173.1199951171875,173.75,62290100,-0.0022943954574681682,0.05805590642924354
2022-08-19,168.37815856933594,171.52000427246094,173.74000549316406,171.30999755859375,173.02999877929688,70346300,-0.01521725659299821,0.06233144315668153
2022-08-22,164.5005645751953,167.57000732421875,169.86000061035156,167.13999938964844,169.69000244140625,69026800,-0.023298391421867123,0.07002346799174769
2022-08-23,164.16676330566406,167.22999572753906,168.7100067138672,166.64999389648438,167.0800018310547,54147100,-0.002031241659789483,0.06881134919564022
2022-08-24,164.46128845214844,167.52999877929688,168.11000061035156,166.25,167.32000732421875,53841500,0.0017924533451442795,0.06663396832054237
2022-08-25,166.91546630859375,170.02999877929688,170.13999938964844,168.35000610351562,168.77999877929688,51218200,0.01481228053761629,0.057199519747130764
2022-08-26,160.62290954589844,163.6199951171875,171.0500030517578,163.55999755859375,170.57000732421875,78961000,-0.03842805342601289,0.0787430003660611
2022-08-29,158.42391967773438,161.3800048828125,162.89999389648438,159.82000732421875,161.14999389648438,73314000,-0.013784965018291743,0.06898225952584107
2022-08-30,155.9991912841797,158.91000366210938,162.55999755859375,157.72000122070312,162.1300048828125,77906200,-0.01542365288593161,0.07138617914765168
2022-08-31,154.3401336669922,157.22000122070312,160.5800018310547,157.13999938964844,160.30999755859375,87991100,-0.01069199607583519,0.07170421739374895
2022-09-01,155.0666046142578,157.9600067138672,158.4199981689453,154.6699981689453,156.63999938964844,74229900,0.004695904725819063,0.052945258468877654
2022-09-02,152.95599365234375,155.80999755859375,160.36000061035156,154.97000122070312,159.75,76957800,-0.013704474976654736,0.05448861886729959
2022-09-06,151.69943237304688,154.52999877929688,157.08999633789062,153.69000244140625,156.47000122070312,73714800,-0.00824911225909921,0.05479286754719953
2022-09-07,153.10321044921875,155.9600067138672,156.6699981689453,153.61000061035156,154.82000732421875,87449600,0.009211127491811516,0.056651454455364215
2022-09-08,151.63070678710938,154.4600067138672,156.36000061035156,152.67999267578125,154.63999938964844,84923800,-0.009664268002700253,0.05710297263258712
2022-09-09,154.48739624023438,157.3699951171875,157.82000732421875,154.75,155.47000122070312,68028800,0.018664511213375413,0.05247134534002563
2022-09-12,160.43641662597656,163.42999267578125,164.25999450683594,159.3000030517578,159.58999633789062,104956000,0.03778519070807336,0.07282698500658587
2022-09-13,151.0220489501953,153.83999633789062,160.5399932861328,153.3699951171875,159.89999389648438,122656600,-0.06047186029229171,0.10625037859930664
2022-09-14,152.46511840820312,155.30999755859375,157.10000610351562,153.61000061035156,154.7899932861328,87965400,0.009509992442055807,0.10731170879722016
2022-09-15,149.57894897460938,152.3699951171875,155.24000549316406,151.3800048828125,154.64999389648438,90481100,-0.019111497906212853,0.10932647379762846
2022-09-16,147.9395751953125,150.6999969482422,151.35000610351562,148.3699951171875,151.2100067138672,162278800,-0.011020425539120953,0.10664233629047196
2022-09-19,151.65032958984375,154.47999572753906,154.55999755859375,149.10000610351562,149.30999755859375,81474200,0.02477349280135949,0.11864153253169266
2022-09-20,154.02597045898438,156.89999389648438,158.0800018310547,153.0800018310547,153.39999389648438,107689800,0.015543820048759822,0.12262449964942118
2022-09-21,150.9042510986328,153.72000122070312,158.74000549316406,153.60000610351562,157.33999633789062,101696800,-0.020475690534892114,0.12136462195812815
2022-09-22,149.94223022460938,152.74000549316406,154.47000122070312,150.91000366210938,152.3800048828125,86652500,-0.0063954489267702835,0.12136477740558334
2022-09-23,147.6745147705078,150.42999267578125,151.47000122070312,148.55999755859375,151.19000244140625,96029900,-0.015239460683178685,0.12222410452306817
2022-09-26,148.00828552246094,150.77000427246094,153.77000427246094,149.63999938964844,149.66000366210938,93339400,0.00225762806215519,0.11780723787676771
2022-09-27,148.98016357421875,151.75999450683594,154.72000122070312,149.9499969482422,152.74000549316406,84442700,0.006544911251471417,0.1050147552764039
2022-09-28,147.0953369140625,149.83999633789062,150.63999938964844,144.83999633789062,147.63999938964844,146691400,-0.012732239711865377,0.1047574135375496
2022-09-29,139.87014770507812,142.47999572753906,146.72000122070312,140.67999267578125,146.10000610351562,128138200,-0.05036645118907372,0.12987979602844185
2022-09-30,135.66854858398438,138.1999969482422,143.10000610351562,138.0,141.27999877929688,124925300,-0.03049970750281878,0.13733080779845055
2022-10-03,139.84063720703125,142.4499969482422,143.07000732421875,137.69000244140625,138.2100067138672,114311700,0.030288700278584355,0.1521793182353278
2022-10-04,143.42381286621094,146.10000610351562,146.22000122070312,144.25999450683594,145.02999877929688,87830100,0.025300504835091928,0.1618029585606975
2022-10-05,143.71832275390625,146.39999389648438,147.3800048828125,143.00999450683594,144.07000732421875,79471000,0.0020513185244082303,0.1617302692505757
2022-10-06,142.76608276367188,145.42999267578125,147.5399932861328,145.22000122070312,145.80999755859375,68402200,-0.006647785909168839,0.16003862314071549
2022-10-07,137.52389526367188,140.08999633789062,143.10000610351562,139.4499969482422,142.5399932861328,85925600,-0.03740982028983393,0.17370609501231618
2022-10-10,137.8478546142578,140.4199981689453,141.88999938964844,138.57000732421875,140.4199981689453,74899000,0.002352888414915731,0.16731541992276555
2022-10-11,136.43423461914062,138.97999572753906,141.35000610351562,138.22000122070312,139.89999389648438,77033700,-0.010307873297438857,0.1427002178753151
2022-10-12,135.80596923828125,138.33999633789062,140.36000061035156,138.16000366210938,139.1300048828125,70433700,-0.004615530603426688,0.10588257865605659
2022-10-13,140.37078857421875,142.99000549316406,143.58999633789062,134.3699951171875,134.99000549316406,113224000,0.03306024109850691,0.12118301515923158
2022-10-14,135.8452606201172,138.3800048828125,144.52000427246094,138.19000244140625,144.30999755859375,88598000,-0.032770962952183645,0.12864579853549016
2022-10-17,139.80140686035156,142.41000366210938,142.89999389648438,140.27000427246094,141.07000732421875,85250900,0.02870644472369009,0.1411429657406184
2022-10-18,141.11688232421875,143.75,146.6999969482422,140.61000061035156,145.49000549316406,99136600,0.009365606512866791,0.13332662809028248
2022-10-19,141.22486877441406,143.86000061035156,144.9499969482422,141.5,141.69000244140625,61758300,0.0007649343750301781,0.1288819620709669
2022-10-20,140.76344299316406,143.38999938964844,145.88999938964844,142.64999389648438,143.02000427246094,64522000,-0.00327266183617482,0.12534794896258877
2022-10-21,144.57241821289062,147.27000427246094,147.85000610351562,142.64999389648438,142.8699951171875,86548600,0.026699773935186584,0.13592038600240605
2022-10-24,146.7124481201172,149.4499969482422,150.22999572753906,146.0,147.19000244140625,75981900,0.014693989695461285,0.13648703955891817
2022-10-25,149.5495147705078,152.33999633789062,152.49000549316406,149.36000061035156,150.08999633789062,74732300,0.01915300466340972,0.14100621584314257
2022-10-26,146.61427307128906,149.35000610351562,151.99000549316406,148.0399932861328,150.9600067138672,88194300,-0.019822395110316644,0.14532800337255444
2022-10-27,142.14764404296875,144.8000030517578,149.0500030517578,144.1300048828125,148.07000732421875,109180200,-0.030938881142869346,0.1547976874541366
2022-10-28,152.8872833251953,155.74000549316406,157.5,147.82000732421875,148.1999969482422,164762400,0.0728346753747768,0.1856271115987586
2022-10-31,150.53121948242188,153.33999633789062,154.24000549316406,151.9199981689453,153.16000366210938,97943200,-0.015530438497247829,0.17521231517607802
2022-11-01,147.89047241210938,150.64999389648438,155.4499969482422,149.1300048828125,155.0800018310547,80379300,-0.017698552576498588,0.1722044101805629
2022-11-02,142.3734588623047,145.02999877929688,152.1699981689453,145.0,148.9499969482422,93604600,-0.03801835130924741,0.18419799740146614
2022-11-03,136.33609008789062,138.8800048828125,142.8000030517578,138.75,142.05999755859375,97918500,-0.04333050934838702,0.20616589968352106
2022-11-04,136.07061767578125,138.3800048828125,142.6699981689453,134.3800048828125,142.08999633789062,140814800,-0.0019490892741356076,0.20594101442227214
2022-11-07,136.6015625,138.9199981689453,139.14999389648438,135.6699981689453,137.11000061035156,83374600,0.003894386988163762,0.18985563714454562
2022-11-08,137.17189025878906,139.5,141.42999267578125,137.49000549316406,140.41000366210938,89908500,0.00416642722713846,0.1900172786096871
2022-11-09,132.6191864013672,134.8699951171875,138.5500030517578,134.58999633789062,138.5,74917800,-0.033753051694078814,0.20256517640239918
2022-11-10,144.4188995361328,146.8699951171875,146.8699951171875,139.5,141.24000549316406,118854000,0.08523633999756282,0.2920526261195895
2022-11-11,147.20167541503906,149.6999969482422,150.00999450683594,144.3699951171875,145.82000732421875,93979700,0.019085487017167033,0.283784715675061
2022-11-14,145.80538940429688,148.27999877929688,150.27999877929688,147.42999267578125,148.97000122070312,73374100,-0.009530804870079826,0.2697484554360536
2022-11-15,147.5360107421875,150.0399932861328,153.58999633789062,148.55999755859375,152.22000122070312,89868300,0.011799503351833222,0.26238359719666043
2022-11-16,146.30685424804688,148.7899932861328,149.8699951171875,147.2899932861328,149.1300048828125,64218300,-0.008366129042779549,0.26311745725074803
2022-11-17,148.2046661376953,150.72000122070312,151.47999572753906,146.14999389648438,146.42999267578125,80389400,0.012888040211258972,0.26458935295039665
